"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Sweden","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Trinidad & Tobago","","..","..","..","..","..","..","..","..","0.04","0.05","..","..","..","..","0.1","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..","0.07","0.07","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tunisia","","..","..","..","0.16","1.69","0.81","..","1.02","1.31","2.76","3.87","2.31","4.72","9.08","11.9","13.39","11.62","14.27","7.09","7.28","6.2","1.62","0.62","1.57","1.05","0.03","4.42","-0.48","1.62","-0.83","18.95","7.78","7.29","2.21","7.36","1.18","1.17","0.51","0.42","1.51","0.39","0.38","0.1","0.6","0.63","0.5","0.73","0.86","0.1","0.55","..","7.76","4.37","5.29"
"Turkey","","..","..","..","..","1.87","0.57","..","0.87","-0.14","0.48","1.02","2.28","..","..","1.14","-0.31","-0.3","-0.17","0.53","0.13","11.82","..","..","-0.25","-0.05","-0.39","-0.65","-2","-2","-1.09","0.68","2.97","1.15","1.11","2.35","3.65","4.22","2.24","0.95","1.5","2.63","0.75","1.66","1.5","1.81","2.51","3.24","7.24","7.34","8.43","12.94","14.25","12.33","12.79"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","..","..","..","..","..","0.96","..","..","..","..","..","..","..","..","0.11","0.06","..",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uganda","","..","..","..","0.01","0.01","0.01","..","0.01","..","0.16","..","0.02","0.05","0.1","..","..","..","..","..","1.38","2.42","3.77","0.43","0.67","0.16","..","1.89","3.96","11.15","16.29","14.54","34.26","29","16.58","25.38","25.31","32.65","31.33","9.65","20.34","22.65","29.4","23.41","32.92","42.74","47.93","62.59","56.55","64.07","52.65","43.29","41.16","34.39","41.31"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","10.58","18.41","22.14","21.5","36.05","31.43","40.27","36.16","26.78"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.15","..","0.38","0.97","1","1.23","2.03","3.93","2.39","3.07","1.42","2.89","1.6","0.92","0.43","0.11","0.13","0.07","0.14","0.21","0.22","0.38","0.36","0.32","0.15","0.19","0.1","0.13","0.24","0.03"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.86","0.14","..","0.13","0.46","0.29","0.16","0.04","0.14","0.14","0.37","0.96","1.35","0.81","0.05","0.56","0.43","0.83","0.05","0.06"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Venezuela","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.25","0.03","0.26","0.44","0.2","0.03","0.14","0.07","0.11","1.32","0.11","0.11","0.03","0.04","0.08","0.03","..","0.08","-0.01","0.07","..","0.03","0.04"
"Vietnam","","..","..","..","..","..","..","..","0.08","0.04","0.39","..","4.66","3.33","22.67","16.3","50.08","87.12","112.96","77.02","63.6","91.88","71.2","65.48","49.82","62.95","37.48","64","38.37","54.44","34.14","53.65","57.16","59.71","44.06","21.05","33.96","46.24","35.67","33.68","33.12","37.32","34.92","24.4","20.91","26.82","41.93","42.78","47.03","37.6","21.83","16.56","15.66","11.19","11.14"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.45","9.38","17.44","27.64","20.8","15.97","25.14","32.41","21.9","28.02","35.18","39.41","36.87","50.97","54.33","71.81","66.88","58.51","64.27","62.77","61.02"
"Yemen","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","0.07","..","..","..","..","..","0.47","0.03","1.13","0.85","0.21","0.16","..","..","5.45","0.62","..","1.42","0.23","0.77","0.19","0.83","0.73","0.56","0.77","0.55","0.91","0.61","0.42","0.33","0.32","0.55","0.59","0.8","1.17","5.55","7.23","14.49","17.79","23.86"
"Zambia","","..","..","..","0.01","..","0.03","..","0.16","0.35","0.33","0.43","0.97","1.48","2.39","6.1","14.81","7.11","24.25","19.35","23.87","31.14","28.82","27.46","29.36","20.37","22.88","44.42","25.44","35.78","36.14","37.17","90","79.5","34.47","35.49","32.41","31.12","21.32","13.88","15.25","19.11","17.49","19.4","20.04","26.22","34.2","48.28","53.69","51.54","24.23","21.86","33.22","31.21","50.19"
"Zimbabwe","","..","..","..","0.01","..","0.08","..","0.02","0.07","0.05","..","0.07","0.03","..","..","..","..","..","..","..","11.47","11","10.11","15.26","19.44","23.53","20.85","32.91","23.09","21.78","36.35","36.06","64.55","35.79","33.95","28.98","35.94","22.9","19.74","19.11","14.79","8.22","8.26","10.13","12.88","15.09","17.81","19.71","25.74","29.37","30.37","38.58","39.76","36.91"
"North of Sahara, regional","","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","-0.66","..","..","..","..","0.01","0.01","0.04","0.07","0.01","0.01","..","0.03","0.83","0.37","0.45","0.63","0.9","0.08","0.02","0.04","0.05","0.4","0.07","0.45","3.97","0.94","2.12"
"South of Sahara, regional","","..","..","..","..","..","0.2","..","..","0.62","0.07","..","0.01","..","6.49","0.18","..","..","..","..","..","..","3.68","..","..","16.17","31.71","35.93","50.78","53.52","39.26","51.3","0.75","66.78","18.44","14.01","6.34","3.5","4.59","14.39","21.43","19.24","23.9","39.38","49.43","70.6","79.21","105.66","108.87","113.34","102.63","98.22","137.76","117.75","119.52"
"Africa, regional","","..","..","..","..","..","..","..","0.62","0.32","0.82","1.01","..","..","..","..","0.72","..","7.92","9.66","19.33","43.84","21.3","20.46","23.15","17.78","..","13.39","13.86","29.73","59.54","45.22","101.42","80.32","22.91","26.74","18.36","22","26.49","27.97","27.61","25.88","31","42.5","65.94","54.79","56.12","55.76","69.37","74.11","80.17","63.84","70.23","193.91","68.69"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","0.15","..","..","..","..","..","..","..","..","0.57","..","..","0.39","..","..","..","..","11.16","0.95","3.73","2.08","..","0.15","25.99","23.4","16.58","18.22","14.27","15.75","9.65","29.43","13.37","16.68","11.37","12","15.28","14.41","18.41","22.13","16.06","15.48","10.09","8.75","6.44","7.18"
"South America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","18.01","6.86","..","..","15.28","..","0.18","3.7","6.97","3.37","4.51","3.55","0.51","4.81","4.29","4.93","1.57","2.01","1.42","3.2","7.78","9.03","8.63","13.71","5","6.68","5.78","5.05","1.86"
"America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.48","..","3.15","4.05","7.66","6.97","13.43","11.59","12.98","14.45","..","..","21.08","26.62","27.56","44.84","43.43","17.92","12.71","3.98","5.77","6.7","8.3","10.94","11.95","11.12","8.64","9.79","12.62","16.16","13.85","12.38","14.51","12.37","13.34","6.39","8.07","6.37","5.64"
"Middle East, regional","","..","..","..","..","..","..","..","0.31","0.11","0.57","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","16.39","0.01","3.14","3.01","0.19","1.05","0.02","1.02","0.16","1.03","2.58","4.54","1.34","1.33","7.75","11.35","9.35","24.81","23","24.67","21.46","31.38","34.71","43.39"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.57","2.78","1.14","1.88","2.6","0.39","0.71","1.51"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.26","1.78","4.04","2.6","3.52","4.34","2.77","3.78"
"South & C.Asia, regional","","..","..","..","..","..","-0.01","..","..","..","..","..","..","..","..","1","..","..","..","..","..","..","..","..","..","..","..","0.4","1.48","1.58","1.63","..","0.03","1.92","1.56","1.08","0.99","0.16","0.17","2.07","5.36","3.41","7.32","11.93","12.41","6.54","33.97","8.13","9.55","0.39","..","1.69","1.33","19.94",".."
"Far East Asia, regional","","..","..","..","..","..","0.02","..","..","0.48","..","6.86","..","0.84","..","1.5","..","..","..","..","..","..","0.07","..","..","..","..","..","0.32","..","..","2.7","0.09","2.71","1.93","1.46","1.56","2.37","3.73","0.61","4.36","4.54","0.45","0.8","..","9.35","18.87","15.04","17.32","14.99","17.21","16.95","15.28","1.16","0.08"
"Asia, regional","","..","..","..","..","..","..","..","0.01","..","..","..","..","..","1.29","..","..","..","..","..","5.52","6.14","2.4","1.75","2.18","0.57","0.25","..","0.44","2.07","4.77","10.92","21.57","6.28","4.31","1.83","3.42","5.32","6.43","7.82","10.61","7.84","10.12","12.67","16.28","21.53","21.64","23.15","28.8","30.04","40.29","18.1","23.2","15.57","46.3"
"Europe, regional","","..","..","..","..","..","-0.11","..","..","..","..","0.1","..","..","..","..","0.84","0.51","3.47","3.34","9.44","3.61","3.04","5.72","-0.5","-0.43","-0.57","-0.88","-1.28","-1.23","-0.97","0.87","22.19","15.94","0.56","0.04","8.83","11.67","12.94","6.13","7.42","7.53","1.9","4.62","15.81","20.15","15.18","3.21","4.5","7.39","19.59","17.63","20.72","10.04","16.97"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.47","0.07","1.2","0.3","0.03","0.03","0.04","0.03","..","0.07","..","0.06","0.06","0.05","0.05","0.12","0.08","0.1","0.08","..","..","0.05","1.64",".."
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.18","..","..","..","..","..","..","..","..","..","..","..","..","..","0.76","..","0.44","0.18","0.27","0.01","..","..","..","0.45","0.42","..","0.84","0.94","0.26","..","0.14","..",".."
"Developing Countries, Unspecified","","0.09","0.29","0.44","0.11","1.79","1.28","..","3.04","4.22","7.44","9.78","10.81","13.23","12.36","39.1","28.67","47.1","41.59","52.1","64.14","83.11","87.39","75.25","68.11","76.88","129.76","103.25","246.34","175.46","249.01","280.35","225.08","403.5","232.46","376.41","278.78","326.26","296.96","326.01","324.05","355.52","384.99","430.41","540.51","712","709.83","898.04","1094.25","1223.08","1214.24","1221.16","1405.43","1609.29","1827.32"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","3.49","2.8","3","0.48","..","4.48","..","..","..","..","2.38","2.21","4.46","3.33","3.38","2.59","2.86","2.71","4.24","1.6","1.34","0.94","..","..","..","..","..","1.25","1.19","1.11","1.12","1.17","1.2","1.17","1.12","..","..","..","202.13","109.51","7.86"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.1","6.1","8.54","6.83","6.89","16.76","17.66","14.19","19.1","13.68","12.68","21.15","25.55","28.63","41.62","39.55","42.95","..","43.82","37.31","..","3.08","26.3","29.3","35.01","17.26","29.63","30.32","40.71","109.34","..","67.82","68.74","105.21","84.36","150.57","5.92","10.43","9.83","11.8"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","0.5","0.2","0.5","..","..","-0.11","-0.2","-0.33","0.39","5.78","6.73","0.2","0.21","0.18","..","..","0.13","..","0.57","0.16","..","0.1","..","..","4.31","..","..","..","..","..","0.24","22.81","0.24","5.98","0.26","..","..","..","..","..","..","..","1.39","2.3","2.18","2.21"
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.13","7.23","6.04","4.87","8.22","7.62","7.33","8.85","14.42","14.92","14.18","15.44","..","16.38","..","7.71","2.8","12.37","15.06","22.38","..","14.83","8.01","..","..","22.54","11.52","11.67","12.73","12.88","13.11","13.89","15.42","14.78","82.29"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.57","2.07","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","99.11","105.41","92.6","88.96","89.65","82.67","70.8","77.87","98.82","130.82","108.53","153.93","206.26","246.43","163.79","259.33","250.88","243.97","254.84"
"EDF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.55","..","..","41.65","5.34","23.99","94.33","89.03","91.86","97.71","124.01","133.86","135.13","126.13","101.23","107.65"
"EIB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.16","8.74","..","..","..","..","..","9.09"
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","3.73","..","..","..","..","..","11.79","..","..","..","..","5.74","..","..","17.03","20.57","23.18","..","0.26","1.86","4.47","3.09","2.31","5.28","1.12","..","..","1.38","..","..","..","..","..","..","0.21","..","..","..","..","-0.01","..","7.08","7.19"
"IDA","","..","..","..","..","..","..","..","..","4.12","30.8","14.94","39.41","36.91","42.58","59.2","57.7","56.87","91.36","91.64","95.92","..","90.82","165.17","65.15","53.12","51.07","61.69","157.36","130.83","124.18","121.32","154.71","144.67","121.98","104.36","115.79","136.57","126.47","124.45","104.75","149.14","..","358.92","..","24.5","274.34","47.47","320.38","305.24","336.73","283.1","342.71","231.47","378.54"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","14.9","13.14","15.74","20.78","22.87","26.44"
"IDB","","..","..","..","..","..","..","..","..","..","1.5","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.67","0.14","0.27","0.27","..","..","..","..","0.14","1.48","2.42","..","..","..","0.46","..","..","0.45","..","..","..","1.37","1.52","1.54"
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.59","0.32","0.24","0.59","2.52","..","2.28","1.7","..","0.27","..","..","..","..","..","..","..","..","..","..","0.52","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","8.7","8.41","8.86","..","..","16.44","5.87","..","4.07","9.45","18.92","4.41","7.05","14.62","11.16","4.29","0.36","5.68","..","5.52","5.02","0.13","0.73","3.35","12.75","..","36.73","..","..","34.1","..","..","13.1","33.32","..","..","70.71"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.55","..","..","..","2.01","3.39","1.63","1.93","0.51","0.58","0.62","2.22","1.81","2.38","2.83","..","2.23","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IMF","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","23.27","25.35","27.94","..","..","..","11.21","..","..","..","..","..","..","..","..","..","9.22","..","..","..","..","1.39","1.54","1.48","1.54"
"IMF Trust Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"MIGA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.3","..","..","..","..","..","..","..","..","..","..","..","1.61","..","..","..","..","..","..","..","..","..","..","..","..",".."
"UNDP","","..","..","..","..","..","..","..","..","15.5","18.52","21.11","22.86","25.57","29.07","39.24","54.61","58.54","64.77","66.39","92.61","82.75","74.06","65.26","56.08","51.5","52.88","69.49","85.17","94.66","98.5","116.59","109.17","126.9","73.06","79.45","65.15","68.58","60.25","59.67","59.31","58.95","78.19","56.51","34.04","87.12","111.08","107.14","118.39","107.79","94.34","87.47","115.42","101.56","86.16"
"UNFPA","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","6.89","7.36","8.41","..","10.64","8.89","7.64","6.26","5.8","6.16","9.12","11.83","13.87","17.84","21.12","22.33","24.9","17.98","18.14","16.26","17.3","15.19","15.73","16.94","18.12","15.77","19.03","25.38","36.75","47.51","54.25","59.93","59.88","58.96","58.8","68.65","65.82","65.68"
"UNHCR","","..","..","..","..","..","..","..","..","..","0.6","0.65","1.69","1.18","..","1.61","4.11","5.4","2.95","8.85","8.86","9.93","10.47","10.35","8.48","7.25","7.55","12.21","17.35","20.4","18.61","37.17","45.9","40.35","30.38","35.64","34.84","36.98","34.51","32.72","32.68","44.76","56.79","20.56","49.52","..","64.24","68.49","79.02","84.43","81.23","88.72","94.46","90.56","89.41"
"UNICEF","","..","..","..","..","..","..","..","..","2.34","2.9","3.87","5.85","8.31","10.24","11.21","16.36","17.22","18.97","22.13","25.66","28.37","25.67","22.38","10.43","20.55","22.08","31.3","38.64","42.43","44.98","62.43","60.68","71.25","44.96","45.36","39.67","42.19","37.07","31.46","32.07","31.93","28.97","30.66","37.14","46.28","53.53","59.67","65.85","68.87","73.37","65.4","73.97","70.91","71.33"
"UNRWA","","..","..","..","..","..","..","..","..","2.19","2.19","2.2","2.44","2.95","3.37","4.16","5.53","6.2","7.81","8.85","9.8","11.11","16.79","3.18","7.17","7.25","7.55","9.83","12.62","13.38","15.51","21.97","23.74","25.07","16.7","18.92","19.63","20.13","17.68","18.25","18.15","17.47","15.96","17.49","21.66","26.55","28.1","31.19","35.81","40.72","39.96","48.32","43.46","41.66","43.3"
"WFP","","..","..","..","..","..","..","..","..","3.18","3.51","3.58","5.6","4.07","6.55","12.7","11.1","8.68","21.75","32.38","33.62","39.48","36.65","35.07","22.86","26.57","32.45","7.85","36.21","58.39","50.74","46.44","71.44","75.04","34.68","34.99","34.34","36.53","26.2","22.65","10.89","31.11","20.31","21.6","26","39.48","52.19","55.61","57.71","67.37","63.55","66.65","85.76","82.21","78.61"
"Other UN","","..","..","..","..","..","..","..","..","0.56","4.89","5.16","7.46","9.19","22.39","34.84","33.04","21.43","27.69","27.68","17.16","28.97","25.07","33.88","16.87","16.87","22.8","40.98","28.9","37.57","42.32","61.74","57.74","63.03","33.1","34.19","48.72","45.03","30.06","31.56","51.66","46.1","56.83","59.53","37.48","53.93","109.49","106.24","122.14","184.94","155.03","217.6","205.34","194.61","248.75"
"Other World Bank (AMCs)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other Regional Banks","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","12.48","10.94","13.23","26.32","22.9","18.09","13.97","27.84","22.73","23.51","23.46","27.32","21.69","..","3.28","3.89","6.01","2.36","2.99"
"Other Multilateral","","..","..","..","..","..","..","..","..","1.3","0.6","1.89","2.15","2.85","4.52","1.27","1.56","15.61","17.58","16.75","20.26","10.99","4.95","4.54","4.41","3.75","3.36","..","-0.88","20.87","22","32.5","44.11","36.46","20.09","53.1","5.61","36.98","17.05","9.63","2.31","5.48","3.36","3.57","96.78","58.8","54.36","184.07","93.55","187.57","145.24","218.32","284.69","206.37","261.43"
