"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Norway","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Iran","","..","..","..","..","0.01","0.06","0.08","0.15","0.21","0.21","0.14","0.02","0.02","0.02","0.02","0.01","..","..","..","..","..","..","..","..","..","..","..","0.04","0.2","0.01","0.54","..","0.06","0.06","0.81","0.48","0.96","2.24","0.91","1.76","5.2","3.72","5.34","9.7","11.49","4.31","2.64","0.09","1.28","0.8","7.34","2.35","2.87","2.03"
"Iraq","","..","..","..","..","..","..","..","0.01","..","..","..","..","0.01","0.01","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","0.06","1.57","3.22","1.59","1.98","3.7","3.99","5.15","11.53","22.19","14.01","10.66","17.87","58.68","18.51","24.02","22.61","16.88","17.41","11.64","7.7","8.13","8","10.55"
"Israel","","..","..","..","..","..","..","..","0.01","0.01","0.01","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","0.08","2.31","0.02","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Jamaica","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.01","..","..","0.04","1.66","3.62","5.95","1.35","3.23","2.93","1.72","2.25","2.26","2.59","3.04","2.23","2.57","1.56","1.14","0.88","1.1","0.81","0.31","0.34","0.34","0.36","0.36","0.31","0.57","0.5","0.33","0.39","0.35","0.23","0.14","0.12","0.12","..","..",".."
"Jordan","","..","..","..","..","..","..","..","..","..","..","0.01","0.01","0.01","..","0.05","0.02","..","..","..","..","..","..","..","4.52","0.05","-0.23","-0.03","-0.62","-0.64","-0.58","0.79","0.12","0.06","0.07","0.02","0.91","0.1","0.59","1.48","2.99","3.36","2.04","2.26","1.53","1.31","1.55","3.84","4.58","2.41","0.79","0.37","3.18","2.98","10.81"
"Kazakstan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.01","0.01","0.09","1.11","0.96","0.95","1.76","1.48","1.51","2.33","2.63","2.46","4.88","3.06","4.25","2.93","2.37","1.86"
"Kenya","","..","..","..","..","0.02","0.16","0.33","0.69","1.64","3.42","2.55","2.98","3.73","4.26","5.95","9.26","8.85","12.57","13.17","19.22","21.05","20.57","23.68","22.23","20.55","21.12","31.68","30.18","31.34","27.15","22.5","5.2","2.6","2.33","2.85","2.23","2.66","2.81","2.54","1.98","2.89","4.04","2.96","10.27","7.94","9.85","12.34","13.02","21.28","15.52","13.37","19.74","14.47","23.52"
"Kiribati","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","..","..","..","..","..","..","..","..","..","..",".."
"Korea","","0.47","0.5","0.36","0.54","0.63","0.54","0.49","0.29","0.2","0.11","0.18","0.02","0.02","0.06","0.05","0.04","..","0.03","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","0.33","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Korea, Dem. Rep.","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.99","9.01","4.37","3.88","3.33","3.48","3.58","4.38","5.62","5.27","3.84","4.71","2.91","4.75","2.48","3.57","3.44","1.05"
"Kosovo","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","21.17","24.24","19.07","14.73","10.88"
"Kuwait","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.15","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Kyrgyz Republic","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.69","0.13","0.37","0.22","0.57","0.3","1.23","0.29","0.51","1.31","3.07","3.07","3.08","2.26","2.94","3.46","3.38","6.32","3.34","3.47","2.8"
"Laos","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","1.34","..","0.07","..","..","..","0.02","0.05","0.12","0.11","0.16","0.18","1.2","2.29","2.85","2.62","5.57","4.14","4.2","5.38","7.15","6.56","8.5","4.81","5.69","4.06","2.5","2.54","11.41","2.93","3.86","3.17","2.62","9.43","4.4","5.66"
"Lebanon","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.28","..","0.3","0.18","0.46","6.48","..","0.68","0.66","0.45","0.34","0.73","0.7","1.03","0.77","1.11","1.15","1.49","2.64","3.74","6.13","4.66","3.93","3.73","4.28","5.34","6.03","6.44","7.71","27.79","15.28","10.84","9.84","9.26","12.2","15.2","23.65"
"Lesotho","","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.02","..","0.04","1.3","1.1","1.95","0.13","..","0.37","0.66","0.47","0.77","0.72","0.26","4.49","1.11","1.53","3.11","2.06","6.24","2.67","2.18","0.54","3.99","0.38","0.22","0.19","0.26","0.37","0.29","1.25","0.73","1.25","1.36","1.06","1.04","1.1","1.03","0.84","1.08"
"Liberia","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.14","0.16","0.04","0.08","0.06","..","..","0.05","..","..","0.19","0.11","0.13","0.09","0.13","0.16","0.12","0.16","0.15","0.14","0.82","1.04","1.89","2.8","2.18","4.47","1.51","0.29","0.65","1.94","8.98","11.64","7.14","8.94","28.17","33.84","15.37","22.84","35.11","34.87","34.29"
"Libya","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","0.03","..","0.01","..","..","..","..","..","..","0.19","0.08","..","..","..","..","14.51","2.19","0.85"
"Macao","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Madagascar","","..","..","..","..","0.06","0.21","0.06","0.15","0.03","0.1","0.19","0.57","0.7","1.33","1.97","1.47","1.22","1.75","2.26","4.82","5.09","3.38","2.22","1.71","2.91","3.64","4.88","6.07","5.58","4.25","5.39","3.27","4.18","1.72","3.85","6.75","7.8","6.24","3.55","3.41","4.51","4.22","5.7","6.16","8.51","11.73","16.1","20.23","22.52","8.35","12.96","12.76","13.93","12.63"
"Malawi","","..","..","..","..","..","..","0.01","..","..","..","..","..","..","0.02","0.01","0.03","0.05","..","..","..","..","..","..","0.21","..","0.46","0.04","0.15","2.38","3.03","3.63","3.73","4.51","2.98","7.44","5.67","4.49","4.55","14.3","12.43","6.8","9.64","15.56","28.16","27.17","49.09","50.26","54.83","64.45","63.63","64.71","66.85","69.44","107.36"
"Malaysia","","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.01","0.01","..","..","0.02","..","..","0.05","..","0.31","1.45","0.06","0.17","1.49","1.38","0.27","-0.13","-0.62","0.16","0.08","0.02","0.11","0.16","0.14","0.12","0.21","0.21","0.19","0.45","0.3","1.35","0.86","0.33","2","0.11","0.39","0.69","0.77","0.84","0.87","1.13"
"Maldives","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","0.04","0.07","0.11","4","2.12","..","0.1","0.04","0.02","..","3.79","1.07","1.71","0.09","1.57","0.11","..","0.01","0.02","1.47","0.14","0.15","2.57","0.98","..","..","0.01","0.03","0.06","0.03","0.01"
"Mali","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.47","0.04","1.65","0.51","0.61","0.52","..","0.29","2.75","2.69","4.54","2.41","10.32","13.55","10.97","9.15","7.5","8.89","7.7","8.97","9.89","8.03","8.1","8.66","6.58","6.73","7.11","7.48","8.01","13.82","17.01","16.08","14.92","12.57","15.95","13.3","16.3","22.39"
"Malta","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Marshall Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","0.05","0.05","..","..","..",".."
"Mauritania","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.28","..","..","..","0.46","1.58","0.09","0.28","1.9","0.47","0.58","0.87","0.35","1.94","0.27","0.12","0.21","0.38","0.55","0.27","0.36","0.38","0.42","0.53","0.82","0.74","0.83","0.45","0.66","0.91","0.65","0.59","0.64","2.19","1.03"
"Mauritius","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.01","0.04","0.02","0.02","0.04","0.03","0.03","0.06","0.04","..","..","0.03","0.02","0.02","0.02","0.94","0.63","0.31","..","0.02","0.03","..","0.04","-2.12","0.4","0.33","0.71","0.13","0.13"
"Mayotte","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Mekong Delta Project","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Mexico","","..","..","..","..","..","..","..","..","..","0.01","0.01","0.01","0.04","0.06","0.01","..","..","..","..","..","..","..","0.21","0.11","0.08","0.81","0.5","0.03","0.12","0.17","0.17","0.11","0.32","..","0.35","0.34","0.38","0.24","0.97","0.64","0.44","0.4","0.39","0.09","0.36","0.53","..","..","0.12","0.02","0.05","8.19","0.33","1.62"
"Micronesia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Moldova","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.65","0.98","1.09","2.27","1.31","2.76","2.74","3.19","4.92","3.69","3","6.16","5.11","5.67"
"Mongolia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","0.03","0.09","2.95","0.54","0.63","1.69","1.36","5.67","2.64","2.47","1.22","1.73","1.08","0.97","1.21","1.28","1.74","1.6","0.75","0.66"
"Montenegro","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.18","3.99","3.91","3.51","2.85","3.51","2.25"
"Montserrat","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Morocco","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.11","..","..","..","0.05","0.01","0.01","..","..","..","..","0.21","0.03","..","..","..","0.05","0.08","0.09","0.04","0.12","0.09","0.17","0.36","0.83","0.11","0.14","..","..","0.01","0.02","0.09","0.2","0.41"
"Mozambique","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.6","6.15","8.36","8.96","10.51","12.08","16.47","17.98","14.87","21.23","31.8","35.31","44.7","49.44","52.26","68.85","73.11","59.12","72.17","52.23","51.79","54.73","49.49","36.67","38.21","32.61","38.68","54.11","61.06","67.94","64.25","80.13","96.67","80.41","73.69","84.14","86.11","50.74"
"Myanmar (Burma)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.56","0.88","2.41","3.21","2","1.44","1.09","0.92","0.48","0.13","0.09","0.06","0.13","0.2","0.68","0.36","0.74","0.84","1.21","1.63","2.36","1.91","2.88","2.84","3.86","5.1","7.1","5.85","8.05","10.98","29.64","18.88","21.71","19.9","22.83","31.74"
"Namibia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.26","0.24","0.1","0.11","9.28","10.32","13.09","12.36","11.02","11.4","10.79","16.6","11.82","10.97","5.35","7.16","3.71","3.41","3.81","2.72","1.63","1.7","1.67","10.28","-6.73","-2.98","2.33","2.26","1.98"
"Nauru","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..",".."
"Nepal","","..","..","..","..","0.03","..","..","..","0.07","0.02","..","..","0.05","0.3","0.42","0.18","0.4","0.38","0.57","0.41","0.32","0.82","2.46","1.59","1.42","1.96","3.91","3.07","3.76","4.98","9.75","5.83","8.58","7.1","5.15","3.76","11.2","7.67","8.81","7.4","8.91","11.49","13.11","20.22","23.02","25.12","40.96","40.9","41.9","45.31","47.21","49.4","40.63","32.44"
"Netherlands Antilles","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"New Caledonia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Nicaragua","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.93","0.5","0.43","2.13","2.3","5.71","4.99","11.46","14.35","20.02","22.25","35.05","26.97","26.13","17.54","20.25","27.83","24.01","19.37","16.77","16.95","13.25","14.63","9.08","12.67","12.55","13.99","25.22","19.95","19.99","17.46","18.49","18.21","15.33","18.31"
"Niger","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.79","0.02","0.55","0.19","1.05","1.02","0.43","1.4","0.93","1.08","0.54","2.62","3.23","1.67","2.41","2.34","1.5","1.96","0.77","0.64","1.63","3.85","0.62","1.88","1.6","1.68","0.48","2.63","2.37","1.87","1.94","6","2.48","1.66","1.87","1.63","3.49","1.82","6.65","9.94"
"Nigeria","","..","..","..","..","0.04","0.02","0.04","..","6.17","2.26","0.51","0.33","0.47","0.44","0.67","1.63","1.72","2.07","1.78","1.19","0.36","0.3","0.3","..","0.04","0.07","0.11","0.1","0.23","0.31","0.4","0.49","0.25","0.17","0.14","0.21","1.47","0.69","0.22","0.72","0.48","1.08","3.08","4.45","5.48","2.93","2.91","3.25","6.27","9.17","14.07","11.83","9.34","10.16"
"Niue","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Northern Marianas","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Oman","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..",".."
"Pakistan","","..","..","..","..","0.01","0.01","..","..","0.01","2.15","3.06","0.16","0.18","1.72","4.34","6.08","7.09","7.37","13.17","13.41","16.46","13.29","13.27","11.95","11.12","9.79","15.18","10.71","10.79","7.32","14.95","10.96","23.78","8.22","10.27","8.43","6.79","6.41","5.33","4.65","6.67","5.51","10.28","9.96","8.1","82.68","18.67","30.82","29.84","46.57","83.12","32.83","30.24","26.21"
"Palau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Panama","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","..","0.12","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","2.36","6.93","1.62","1.99"
"Papua New Guinea","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","0.54","0.36","0.56","1.6","4.35","1.03","0.76","0.02","..","0.05","0.01","..","..","..","..","..","0.03","..","..","0.03","0.03","0.23","0.22","0.19","0.14","0.16","0.23","0.36","0.47","0.59","0.62","1.61","1.7","1.78","1.75","1.56","1.59"
"Paraguay","","..","..","..","..","..","..","..","..","..","..","..","..","0.08","0.04","0.06","0.03","0.05","0.06","..","..","0.02","..","..","..","..","..","..","..","0.12","0.1","0.1","0.38","0.63","0.5","0.47","0.72","0.68","0.63","0.86","1.43","2.89","0.64","0.62","0.67","0.58","0.67","0.78","1.11","1.15","0.92","1.04","1.27","1.16","1.21"
"Peru","","..","..","..","..","0.02","..","0.01","..","..","0.05","..","..","0.02","0.04","0.05","0.12","0.08","0.07","0.07","0.38","0.75","0.65","1.76","0.25","0.59","0.55","1.17","0.8","0.9","0.71","1.43","1.18","1.6","1.22","1.86","2.3","2.25","2.39","2.05","1.66","1.39","2.15","1.43","8.73","1.25","3.34","1.41","143.03","0.29","-7.27","3.78","3.56","5.15","5.54"
"Philippines","","..","..","..","..","..","0.01","..","..","..","0.01","0.02","0.02","0.02","0.07","0.1","0.14","0.14","0.4","0.42","0.7","1.27","2.26","5.51","5.83","2.84","3.91","2.8","4.04","4.69","4.5","3.85","5.02","5.9","4.39","3.84","4.31","2.2","2.59","2.42","2.54","4.57","1.67","0.98","1.87","1.93","2.39","4.67","42.07","29.99","1.83","17.6","11.13","1.13","21.11"
"Qatar","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Rwanda","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..","..","..","2.25","1.43","0.76","0.25","..","..","0.16","0.07","..","0.02","0.39","0.34","1.26","8.78","16.33","24.49","11.07","8.8","4.84","4.27","2.03","6.09","7.97","6.24","4.5","3.98","7.43","3.76","3.56","4.36","3.39","2.37","2.22"
"Samoa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.06","0.09","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Sao Tome & Principe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","0.1","..","..","..","..","0.12","0.09","0.03","0.01","..","..","..","0.6","0.25"
"Saudi Arabia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","0.02","0.05","..","..","0.02","..","..","..","..","..","..",".."
"Senegal","","..","..","..","..","..","..","0.02","0.01","..","..","..","..","..","0.02","0.03","0.02","0.57","0.31","2.34","1.5","0.15","0.3","0.36","1.27","0.76","1.94","0.5","0.83","1.08","1.11","2.22","0.85","0.66","1.09","1.2","1.38","13.95","1.26","1.21","1.22","1.66","1.12","1.39","1.27","1.02","0.75","0.59","0.66","0.51","0.49","0.3","0.31","0.69","1.05"
"Serbia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.6","3.06","2.26","5.35","10.61","96.16","71.48","35.79","22.08","43.79","37.04","34","32.59","40.8","46.54","19.88","20.24","19.83","15.32","10.88"
"Seychelles","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.29","..","..","..","..","0.68","0.92","1.04","0.63","0.95","0.3","0.21","0.22","0.21","0.12","0.08","0.1","0.09","0.15","0.02","..","..","..","0.01","..","0.01","0.01","..","..","..","..","..","..","..","..",".."
"Sierra Leone","","..","..","..","..","..","..","..","..","..","..","0.02","0.08","0.02","0.04","0.04","0.06","0.06","..","..","..","0.04","..","0.58","0.26","0.16","0.09","0.32","0.5","0.57","0.32","0.47","0.78","0.5","7.85","0.73","3.49","2.64","3.94","3.95","6.18","8.77","9.33","10.57","5.18","5.17","4.16","2.69","2.48","3.62","3.07","2.98","3.52","2.57","2.46"
"Singapore","","..","..","..","..","..","..","..","..","..","..","..","0.01","0.02","0.02","0.02","0.01","..","..","..","..","..","..","..","..","0.02","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","0.01","0.05","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","0.01","0.01","..",".."
"Somalia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.16","..","..","0.71","1.13","2.91","2.68","0.34","2.74","1.44","0.65","0.76","0.67","1.06","1","5.91","9.13","6.34","6.05","5.93","9.59","8.15","10.41","20.11","12.37","25.44","40.02","33.69","31.32","33.77","43.14","44.18","33.34","31.59","84.2","35.02","63.05"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","13.59","17.93","20.03","13.67","19.79","21.99","15.86","14.73","16.99","17.48","15.59","15.94","14.39","14.11","15.7","18.85","36.14","24.74","38.17","-29.37","22.93"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","60.27","73.59","91.12"
"Sri Lanka","","..","..","..","..","..","0.01","..","0.04","0.09","0.13","0.1","0.09","0.02","0.11","0.09","0.32","0.3","3.83","5.17","7.92","11.39","8.07","14.69","11.7","11.88","10.31","12.22","15.62","16.43","13.25","22.54","13.15","13.72","12.12","14.96","14.24","31.74","15.94","13.21","14.02","14.56","15.2","21.46","28.14","30.33","66.41","37.29","44.04","30.56","35.26","28.96","25.79","19.88","14.72"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.13","..","0.13","..",".."
"Sts Ex-Yugo. Unspec.","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.02","..","..","..","5.48","..","..","..","..","..","-0.29","-0.64","-0.01","3.51","34.51","32.51","32.2","10.02","6.24","11.16","14.42","4.51","1.48","42.89","14.92","14.43","15.81","16.41","0.04","0.47","0.3","0.25","0.52","0.47","0.04"
"Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","0.57","0.89","0.83","3.2","6.4","4.57","6.5","4.04","5.6","10.77","11.65","10.13","3.13","9.46","7.42","3.14","9.48","7.5","9.74","9.85","7.09","6.69","7.75","11.4","10.67","7.6","19.13","14.23","14.18","13.09","23.33","33.31","57.19","98.69","106.94","119.71","119.84","92.09","116.7","46.96","33.31","33.9"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","..","0.01","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.03","..","..","..","..","..","..","..","..",".."
"Swaziland","","..","..","..","..","..","..","..","..","..","..","..","0.03","0.01","0.12","0.19","0.05","0.26","0.33","0.39","..","0.05","..","..","..","0.09","0.18","..","0.47","0.12","0.06","0.04","0.54","0.57","0.6","..","0.34","0.17","0.8","0.07","0.12","0.1","0.1","0.17","0.39","0.38","0.45","0.43","0.76","2.3","3.23","1.61","1.79","1.47","1.62"
"Syria","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.12","0.3","0.09","0.5","1.02","1.27","1.74","0.91","0.77","1.97","1.27","1.49","0.89","1.09","0.67","0.02","1.3","1.18","13.37","68.84"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.61","0.84","1.08","0.95","0.93","0.83","0.62","1.12","0.83","1.36","1.85","1.47","1.97","1.74","3.19","2.71","3.14","3.2","5.26","4.87","2.65"
"Tanzania","","..","..","0.04","0.12","0.13","0.28","0.4","0.39","0.41","0.75","1.39","2.91","3.48","6.89","10.76","17.17","14.48","25.67","30.68","35.09","44.15","40.1","51.91","54.87","46.42","45.42","71.82","75.24","79.05","57.46","102.86","85.56","82.09","68.62","50.31","52.2","54.38","50.94","44.57","49.72","35.17","34.93","46.67","67.37","59.6","60.3","75.37","114.29","127.65","116.42","123.95","114.26","92.62","99.45"
"Thailand","","..","..","..","..","..","0.01","0.02","0.03","0.03","0.03","0.04","0.05","0.08","0.14","0.15","0.18","0.15","0.28","1.14","1.49","1.47","0.85","1.76","2.35","0.73","0.77","0.88","4.74","2.27","2.99","2.41","7.36","2.51","1.72","1.73","5.21","3.74","0.45","1.58","0.49","0.38","1.43","1.62","-1.38","2.15","11.59","6.42","2.74","1.46","0.7","0.31","1.68","1.73","1.93"
